Date,Open,High,Low,Close,Adj Close,Volume
24.9.2021,92.41000366210938,93.23999786376953,90.18000030517578,91.15000153,91.15000153,2186100
27.9.2021,91.08000183105469,95.70999908447266,90.27999877929688,95.55999755859375,95.55999755859375,1955600
28.9.2021,93.69999694824219,95.80999755859375,93.37999725341797,95.25,95.25,1638700
29.9.2021,95.84999847,96.65000153,93.23000336,94.06999969482422,94.06999969482422,1790400
30.9.2021,94,96.37000274658203,93.44999694824219,95.45999908447266,95.45999908447266,1421200
1.10.2021,96.26999664,97.5,94.94000244140625,96.56999969482422,96.56999969482422,1152400
4.10.2021,95.81999969482422,96.29000091552734,93.13999938964844,95.01000213623047,95.01000213623047,1376000
5.10.2021,95.61000061035156,96.66999816894531,95.05000305175781,95.59999847,95.59999847,814400
6.10.2021,94.44000244140625,95.63999938964844,92.76000213623047,95.18000030517578,95.18000030517578,1517200
7.10.2021,97.05000305175781,99.87999725341797,96,97.51999664,97.51999664,1493300
8.10.2021,97.95999908447266,98.77999877929688,97.37000274658203,98.66999816894531,98.66999816894531,928100
11.10.2021,99.30999755859375,105.4000015258789,99.08999633789062,102.29000091552734,102.29000091552734,2980100
12.10.2021,102.19999694824219,108.01000213623047,102.19999694824219,105.2699966430664,105.2699966430664,2437300
13.10.2021,105.68000030517578,108.30000305175781,105.18000030517578,106.0199966430664,106.0199966430664,1829100
14.10.2021,107.38999938964844,108.48999786376953,105.91000366210938,106.19999694824219,106.19999694824219,2053900
15.10.2021,106.47000122070312,108.1500015258789,104.94999694824219,105.11000061035156,105.11000061035156,2701800
18.10.2021,102.52999877929688,106.25,102.5,104.77999877929688,104.77999877929688,1244500
19.10.2021,104.58999633789062,109.95999908447266,104.16000366210938,108.27999877929688,108.27999877929688,2162500
20.10.2021,104.01000213623047,105.2300033569336,101.1500015258789,103.2300033569336,103.2300033569336,2768000
21.10.2021,104.16000366210938,107.11000061035156,103.33000183105469,106.29000091552734,106.29000091552734,1750800
22.10.2021,105.79000091552734,106.29000091552734,103.91000366210938,106.22000122070312,106.22000122070312,872600
25.10.2021,107.52999877929688,109.58000183105469,106.58000183105469,109.04000091552734,109.04000091552734,1166000
26.10.2021,109.80000305175781,110.9000015258789,106.98999786376953,108.94000244140625,108.94000244140625,1304200
27.10.2021,114.30000305175781,116.58999633789062,110.0999984741211,110.2300033569336,110.2300033569336,2378400
28.10.2021,111.5,118.05999755859375,111.02999877929688,117.87999725341797,117.87999725341797,2592200
29.10.2021,116.87000274658203,120.9000015258789,116.5999984741211,119.58999633789062,119.58999633789062,2729200
1.11.2021,120.25,123.12999725341797,117.87000274658203,121.13999938964844,121.13999938964844,2427000
2.11.2021,120.7699966430664,122.36000061035156,118.33999633789062,118.6500015258789,118.6500015258789,1672100
3.11.2021,116.11000061035156,117.56999969482422,114.61000061035156,116.83000183105469,116.83000183105469,1855600
4.11.2021,116.25,116.80000305175781,114.12000274658203,116.66000366210938,116.66000366210938,2076200
5.11.2021,113.79000091552734,116.5,111.5,116.30999755859375,116.30999755859375,2651600
8.11.2021,117.9800033569336,119.86000061035156,112.58999633789062,115.02999877929688,115.02999877929688,1765800
9.11.2021,114.91000366210938,115.80999755859375,111.04000091552734,114.0999984741211,114.0999984741211,1166200
10.11.2021,112.58999633789062,115,110.81999969482422,110.98999786376953,110.98999786376953,1512900
11.11.2021,108.1500015258789,114.26000213623047,107.2300033569336,113.5999984741211,113.5999984741211,1492100
12.11.2021,113.66999816894531,114.56999969482422,110.83000183105469,110.91999816894531,110.91999816894531,1000500
15.11.2021,111.4000015258789,112.31999969482422,109.13999938964844,112.30999755859375,112.30999755859375,1228100
16.11.2021,112.30000305175781,112.63999938964844,101.2699966430664,104.48999786376953,104.48999786376953,4421100
17.11.2021,104.08999633789062,106.66000366210938,103.29000091552734,103.94000244140625,103.94000244140625,1541000
18.11.2021,104.66999816894531,104.66999816894531,101.12999725341797,103.43000030517578,103.43000030517578,1178300
19.11.2021,103.76000213623047,110.31999969482422,102.83000183105469,108.37000274658203,108.37000274658203,1774800
22.11.2021,113.2300033569336,114.95999908447266,107.93000030517578,108.16000366210938,108.16000366210938,1790800
23.11.2021,108.06999969482422,109.33000183105469,105.22000122070312,107.13999938964844,107.13999938964844,1481500
24.11.2021,106.5,110.80000305175781,103.94000244140625,108.27999877929688,108.27999877929688,2096600
26.11.2021,104.77999877929688,107.73999786376953,103.30000305175781,105.91999816894531,105.91999816894531,843400
29.11.2021,105.9000015258789,107.5,104.16000366210938,106.8499984741211,106.8499984741211,1037300
30.11.2021,106.61000061035156,107.87000274658203,102.30999755859375,103.5999984741211,103.5999984741211,1306400
1.12.2021,105.91000366210938,108.18000030517578,101.52999877929688,101.63999938964844,101.63999938964844,1318700
2.12.2021,100.26000213623047,103.27999877929688,99.05999755859375,102.04000091552734,102.04000091552734,919900
3.12.2021,104.80999755859375,104.97000122070312,96.80000305175781,98.25,98.25,1492800
6.12.2021,98.25,99.59999847,94.23000336,99.11000061035156,99.11000061035156,1178800
7.12.2021,102.19000244140625,104.0199966430664,100.52999877929688,101.19999694824219,101.19999694824219,1132600
8.12.2021,100.7699966430664,102,99.77999877929688,100.70999908447266,100.70999908447266,828700
9.12.2021,99.94000244140625,101.13999938964844,96.44000244140625,96.63999938964844,96.63999938964844,1049200
10.12.2021,98.15000153,98.55999755859375,94.90000153,97.19999694824219,97.19999694824219,1139500
13.12.2021,97.05999755859375,99.38999938964844,93.12999725341797,97.06999969482422,97.06999969482422,1652000
14.12.2021,94.37000274658203,96.01000213623047,92.72000122070312,95.31999969482422,95.31999969482422,1143900
15.12.2021,95.38999938964844,95.38999938964844,91.26999664,95.18000030517578,95.18000030517578,1355600
16.12.2021,96.13999938964844,97.30000305175781,89.44000244140625,91.19999694824219,91.19999694824219,1568400
17.12.2021,89.58000183105469,93.76999664,88.76000213623047,93.16000366210938,93.16000366210938,2740000
20.12.2021,87.79000091552734,88,84.77999877929688,85.76000213623047,85.76000213623047,2964000
21.12.2021,87.19999694824219,89.20999908447266,87,89.12000274658203,89.12000274658203,1295100
22.12.2021,88.73999786376953,88.87000274658203,86.66000366210938,87.91999816894531,87.91999816894531,800400
23.12.2021,88.62999725341797,88.62999725341797,86.19999694824219,87.37000274658203,87.37000274658203,937500
27.12.2021,88,88,85.90000153,87.86000061035156,87.86000061035156,730700
28.12.2021,88.25,88.69999694824219,87.08000183105469,87.34999847,87.34999847,560300
29.12.2021,87.16000366210938,88.13999938964844,85.97000122070312,87.18000030517578,87.18000030517578,795300
30.12.2021,87.76000213623047,89.29000091552734,87.40000153,88.04000091552734,88.04000091552734,837400
31.12.2021,87.5,88.98000336,87.11000061035156,87.16000366210938,87.16000366210938,502800
3.1.2022,88.01000213623047,89.01999664,86.73999786376953,88.58000183105469,88.58000183105469,770500
4.1.2022,91.19999694824219,91.36000061035156,85.44999694824219,87.27999877929688,87.27999877929688,1810600
5.1.2022,87.30000305175781,87.83000183105469,83.11000061035156,83.51000213623047,83.51000213623047,1480500
6.1.2022,83.01000213623047,84.48000336,81.09999847,83.97000122070312,83.97000122070312,1412800
7.1.2022,83.44000244140625,85.98999786376953,83.31999969482422,84.68000030517578,84.68000030517578,1046100
10.1.2022,83.01999664,84.38999938964844,80.83999633789062,84.30000305175781,84.30000305175781,1553600
11.1.2022,84.47000122070312,85.08000183105469,83.38999938964844,84.44999694824219,84.44999694824219,896900
12.1.2022,85.13999938964844,86.5,83.87000274658203,84.12000274658203,84.12000274658203,790100
13.1.2022,85.45999908447266,86.40000153,82.62999725341797,82.77999877929688,82.77999877929688,1030500
14.1.2022,82.16999816894531,84.31999969482422,81.05000305175781,83.01999664,83.01999664,1221200
18.1.2022,81.44999694824219,82.48999786376953,80.41000366210938,81.5,81.5,940800
19.1.2022,81.65000153,82.73999786376953,80.65000153,81.37000274658203,81.37000274658203,975900
20.1.2022,83.19000244140625,85.33000183105469,81.48000336,81.48999786376953,81.48999786376953,1618700
21.1.2022,80.44000244140625,80.80000305175781,76.48000336,76.81999969482422,76.81999969482422,2299900
24.1.2022,74.90000153,77.95999908447266,72.55000305175781,77.93000030517578,77.93000030517578,1549700
25.1.2022,75.43000030517578,77.44000244140625,74.16000366210938,75.94000244140625,75.94000244140625,1217300
26.1.2022,78.77999877929688,79.40000153,75.29000091552734,76.37000274658203,76.37000274658203,1432500
27.1.2022,77.55999755859375,78.19000244140625,72.19000244140625,72.22000122070312,72.22000122070312,2613400
28.1.2022,72.09999847,73.90000153,69.86000061035156,73.41999816894531,73.41999816894531,1395400
31.1.2022,73.83999633789062,78.55999755859375,73.83999633789062,78.37999725341797,78.37999725341797,2347200
1.2.2022,78.31999969482422,78.87000274658203,75.73000336,77.69999694824219,77.69999694824219,1275600
2.2.2022,78.37000274658203,78.48000336,75.90000153,76.37000274658203,76.37000274658203,1173800
3.2.2022,72.23000336,74.20999908447266,71.01999664,71.27999877929688,71.27999877929688,2220300
4.2.2022,71.26999664,71.5,67.38999938964844,71,71,2863700
7.2.2022,70.88999938964844,71.41999816894531,69.18000030517578,69.73999786376953,69.73999786376953,1287200
8.2.2022,69.80000305175781,70.59999847,68.91999816894531,70.38999938964844,70.38999938964844,1263100
9.2.2022,74,74.23000336,71.80999755859375,74.16999816894531,74.16999816894531,1976500
10.2.2022,72,73.90000153,70.87999725341797,71.22000122070312,71.22000122070312,1365400
11.2.2022,71.33999633789062,71.93000030517578,68.55999755859375,69.30999755859375,69.30999755859375,1092700
14.2.2022,68.86000061035156,70.33999633789062,67.87999725341797,68.23000336,68.23000336,1051900
15.2.2022,70.09999847,72.18000030517578,69.26999664,72.09999847,72.09999847,1058000
16.2.2022,70.94999694824219,72.06999969482422,70.01999664,71.66999816894531,71.66999816894531,1007700
17.2.2022,70.81999969482422,71.84999847,69.88999938964844,69.94999694824219,69.94999694824219,1097400
18.2.2022,69.97000122070312,70.22000122070312,67.90000153,68.56999969482422,68.56999969482422,881300
22.2.2022,67.23999786376953,68.27999877929688,65.52999877929688,65.84999847,65.84999847,1192300
23.2.2022,66.87999725341797,66.87999725341797,64.72000122070312,64.90000153,64.90000153,1299500
24.2.2022,62.130001068115234,69.05999755859375,61.24000168,69.04000091552734,69.04000091552734,2553900
25.2.2022,69.12000274658203,70.73000336,68.08000183105469,70.68000030517578,70.68000030517578,1611100
28.2.2022,71.94000244140625,75.54000091552734,71.84999847,75.29000091552734,75.29000091552734,3132200
1.3.2022,75.16999816894531,76.94000244140625,74.59999847,75.62000274658203,75.62000274658203,3224500
2.3.2022,65.83999633789062,69.66000366210938,63.00999832,69.51000213623047,69.51000213623047,8286900
3.3.2022,68.66999816894531,70.13999938964844,66.88999938964844,67.37000274658203,67.37000274658203,2623400
4.3.2022,66.73999786376953,72.48000336,66.44999694824219,71.84999847,71.84999847,3174400
7.3.2022,73.80000305175781,76.66999816894531,72.11000061035156,75,75,3370700
8.3.2022,75.5,81.80000305175781,75.5,79.51999664,79.51999664,3976800
9.3.2022,78.69000244140625,80.40000153,76.08000183105469,78.88999938964844,78.88999938964844,2339700
10.3.2022,77.98000336,78.31999969482422,73.83999633789062,76.5,76.5,2145100
11.3.2022,76.47000122070312,77.98999786376953,75.06999969482422,75.38999938964844,75.38999938964844,1538800
14.3.2022,74.62000274658203,75.12000274658203,71.34999847,71.98999786376953,71.98999786376953,1650200
15.3.2022,71.33000183105469,75,70.51999664,74.95999908447266,74.95999908447266,1444400
16.3.2022,75.44000244140625,77.66999816894531,74,77.58999633789062,77.58999633789062,1808500
17.3.2022,76.66000366210938,78.38999938964844,75.97000122070312,78.22000122070312,78.22000122070312,1494300
18.3.2022,77.36000061035156,78.80000305175781,77.16999816894531,77.59999847,77.59999847,1968400
21.3.2022,77.72000122070312,78.47000122070312,75.94999694824219,77.38999938964844,77.38999938964844,1174400
22.3.2022,77.59999847,80.44999694824219,77.48999786376953,79.08000183105469,79.08000183105469,1172600
23.3.2022,79.12000274658203,79.79000091552734,77.61000061035156,77.98999786376953,77.98999786376953,1128300
24.3.2022,78.27999877929688,79.75,77.94000244140625,79.52999877929688,79.52999877929688,988300
25.3.2022,79.66999816894531,79.83000183105469,77.91000366210938,79.65000153,79.65000153,1058900
28.3.2022,79.68000030517578,85.79000091552734,79.55000305175781,84.08999633789062,84.08999633789062,4263400
29.3.2022,83.90000153,85.23000336,81.81999969482422,84.58999633789062,84.58999633789062,1562000
30.3.2022,83.83000183105469,84.41999816894531,81.41000366210938,81.94000244140625,81.94000244140625,1094500
31.3.2022,82.31999969482422,85.27999877929688,81.93000030517578,83.73999786376953,83.73999786376953,2248500
1.4.2022,84.09999847,86.30999755859375,82.88999938964844,84.01000213623047,84.01000213623047,1422600
4.4.2022,83.45999908447266,84.77999877929688,82.44999694824219,83.95999908447266,83.95999908447266,1408300
5.4.2022,81.40000153,82.91999816894531,79.83000183105469,80.33000183105469,80.33000183105469,2516900
6.4.2022,79.02999877929688,79.98999786376953,77.41000366210938,78.12999725341797,78.12999725341797,1265900
7.4.2022,78.26000213623047,79.90000153,77.06999969482422,78.54000091552734,78.54000091552734,942200
8.4.2022,78.37999725341797,79.43000030517578,76.94999694824219,77.61000061035156,77.61000061035156,890300
11.4.2022,76.65000153,80.37000274658203,76.25,78.86000061035156,78.86000061035156,1311100
12.4.2022,79.88999938964844,81.59999847,79.05000305175781,79.09999847,79.09999847,1539300
13.4.2022,78.83000183105469,79.97000122070312,77.76000213623047,79.69999694824219,79.69999694824219,785900
14.4.2022,79.73999786376953,80.63999938964844,78.09999847,78.12000274658203,78.12000274658203,835700
18.4.2022,77.84999847,79.36000061035156,77.52999877929688,78.66000366210938,78.66000366210938,555900
19.4.2022,78.15000153,79.58000183105469,77.70999908447266,78.73000336,78.73000336,862300
20.4.2022,79.51999664,80.08000183105469,76.73999786376953,76.93000030517578,76.93000030517578,901000
21.4.2022,77.98999786376953,79.09999847,73.90000153,74.43000030517578,74.43000030517578,1685200
22.4.2022,74.43000030517578,75.52999877929688,72.13999938964844,72.37000274658203,72.37000274658203,2845700
25.4.2022,71.06999969482422,72.5,69.55999755859375,72.44999694824219,72.44999694824219,1275300
26.4.2022,71.87000274658203,73.19999694824219,71.11000061035156,71.44000244140625,71.44000244140625,1211700
27.4.2022,72.43000030517578,74.59999847,71.91999816894531,72.13999938964844,72.13999938964844,1067400
28.4.2022,72.70999908447266,73.51999664,70.01000213623047,72.26000213623047,72.26000213623047,1570100
29.4.2022,73.06999969482422,74.98000336,72.59999847,73.02999877929688,73.02999877929688,2522400
2.5.2022,72.76999664,74.30999755859375,71.41999816894531,73.63999938964844,73.63999938964844,1392700
3.5.2022,72.84999847,76.65000153,72.56999969482422,75.11000061035156,75.11000061035156,1056300
4.5.2022,75.66000366210938,78.95999908447266,75.01000213623047,78.69999694824219,78.69999694824219,1403900
5.5.2022,77.37999725341797,77.91999816894531,75.20999908447266,76.41000366210938,76.41000366210938,1070400
